timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13508000,13508000,-0.0018146639,-0.0025702503,-0.00064342015,0.001,0.0,0.0,0.0,-1.0
13560000,13560000,-0.002871958,0.0012693116,0.00077766617,0.001,0.0,0.0,0.0,-1.0
13608000,13608000,-0.0023160835,0.0011185374,-0.00021230987,0.001,0.0,0.0,0.0,-1.0
13660000,13660000,-0.0040642684,-0.0013642835,1.1716448e-05,0.001,0.0,0.0,0.0,-1.0
13708000,13708000,-0.003096138,-0.0041338718,0.00097411143,0.001,0.0,0.0,0.0,-1.0
13760000,13760000,-0.0031007635,-0.0006071611,-0.0009794425,0.001,0.0,0.0,0.0,-1.0
13808000,13808000,-0.0033047285,-0.0012552516,-0.0006308506,0.001,0.0,0.0,0.0,-1.0
13860000,13860000,-0.0052873264,0.0025431537,-0.0013374134,0.001,0.0,0.0,0.0,-1.0
13908000,13908000,-0.0030956438,-0.0028058917,0.00012832673,0.001,0.0,0.0,0.0,-1.0
13956000,13956000,-0.004009916,0.002094548,5.823076e-05,0.001,0.0,0.0,0.0,-1.0
14008000,14008000,-0.003140572,-0.0029621222,0.00035475026,0.001,0.0,0.0,0.0,-1.0
14060000,14060000,-0.0021586781,-0.003545637,-0.00036502254,0.001,0.0,0.0,0.0,-1.0
14108000,14108000,-0.0024487309,-0.0017932061,-0.0001874988,0.001,0.0,0.0,0.0,-1.0
14160000,14160000,-0.001616061,-0.000737715,-0.00031907664,0.001,0.0,0.0,0.0,-1.0
14208000,14208000,-0.003913376,-0.0018203112,0.0003320302,0.001,0.0,0.0,0.0,-1.0
14260000,14260000,-0.0036644968,-0.0014055226,0.0011959103,0.001,0.0,0.0,0.0,-1.0
14308000,14308000,-0.0033659698,0.0015865803,-0.0006758086,0.001,0.0,0.0,0.0,-1.0
14360000,14360000,-0.0034419212,-0.0009151618,-0.00021091681,0.001,0.0,0.0,0.0,-1.0
14408000,14408000,-0.0050072153,0.00039928348,0.00010654295,0.001,0.0,0.0,0.0,-1.0
14460000,14460000,-0.0033105302,-0.0017181128,-0.0019796793,0.001,0.0,0.0,0.0,-1.0
14508000,14508000,-0.004620539,-0.0014353641,-0.00020715206,0.001,0.0,0.0,0.0,-1.0
14556000,14556000,-0.0024822985,-0.0016831466,-0.00013071875,0.001,0.0,0.0,0.0,-1.0
14604000,14604000,-0.0040214513,-0.0016666951,-0.0005551411,0.001,0.0,0.0,0.0,-1.0
14660000,14660000,-0.0036390452,-0.0034161948,0.0014642515,0.001,0.0,0.0,0.0,-1.0
14708000,14708000,-0.0045307134,-0.0035990763,-0.0005778628,0.001,0.0,0.0,0.0,-1.0
14760000,14760000,-0.0042260564,-0.00037061304,0.0006069093,0.001,0.0,0.0,0.0,-1.0
14808000,14808000,-0.0040780404,0.0012550238,-0.00025830136,0.001,0.0,0.0,0.0,-1.0
14860000,14860000,-0.0021403094,-0.0009551606,-0.00020655787,0.001,0.0,0.0,0.0,-1.0
14908000,14908000,-0.0042143282,-0.0010030472,7.0797796e-05,0.001,0.0,0.0,0.0,-1.0
14960000,14960000,-0.0036218201,0.0009793204,0.00017503729,0.001,0.0,0.0,0.0,-1.0
15008000,15008000,0.00051726226,-0.0011319165,-0.00042115743,0.001,0.0,0.0,0.0,-1.0
15060000,15060000,-0.0016915123,0.00074767484,-0.0001845461,0.001,0.0,0.0,0.0,-1.0
15104000,15104000,-0.0047594444,0.00042300532,-0.0006516594,0.001,0.0,0.0,0.0,-1.0
15160000,15160000,-0.004189838,0.0020461052,-4.2145504e-05,0.001,0.0,0.0,0.0,-1.0
15208000,15208000,-0.0042997496,-0.0030184616,6.746721e-05,0.001,0.0,0.0,0.0,-1.0
15260000,15260000,-0.0024736207,-0.0046466067,-0.0008895644,0.001,0.0,0.0,0.0,-1.0
15308000,15308000,-0.0032783046,-0.001284292,-0.00013897393,0.001,0.0,0.0,0.0,-1.0
15360000,15360000,-0.003356804,-0.0023907481,0.00014914734,0.001,0.0,0.0,0.0,-1.0
15408000,15408000,-0.0005664548,-0.0006022329,-0.0009473757,0.001,0.0,0.0,0.0,-1.0
15460000,15460000,-0.001644953,-0.0028551053,-0.0012071425,0.001,0.0,0.0,0.0,-1.0
15508000,15508000,-0.004266477,-0.00409114,-0.0006379537,0.001,0.0,0.0,0.0,-1.0
15560000,15560000,-0.0058485405,-0.0031493502,0.0012362123,0.001,0.0,0.0,0.0,-1.0
15608000,15608000,-0.002637834,-2.6669097e-05,0.00028044026,0.001,0.0,0.0,0.0,-1.0
15660000,15660000,-0.0053818556,0.007070763,-0.005667276,0.023529375,0.0,0.0,0.0,-1.0
15708000,15708000,-0.0052716476,0.007675488,-0.006943629,0.029252583,0.0,0.0,0.0,-1.0
15760000,15760000,-0.0059445044,0.0080685085,-0.005094021,0.03787972,0.0,0.0,0.0,-1.0
15808000,15808000,-0.0047753816,0.003444434,-0.0057978444,0.044423446,0.0,0.0,0.0,-1.0
15860000,15860000,-0.0052983016,6.028678e-05,-0.0051045264,0.053640332,0.0,0.0,0.0,-1.0
15908000,15908000,-0.005958667,0.0057149534,-0.005555205,0.060599774,0.0,0.0,0.0,-1.0
15960000,15960000,-0.0048991055,0.002664773,-0.0067465664,0.07217705,0.0,0.0,0.0,-1.0
16008000,16008000,-0.004887724,0.008387413,-0.006053874,0.07975597,0.0,0.0,0.0,-1.0
16060000,16060000,-0.0022431952,0.0063028033,-0.0068068714,0.092091486,0.0,0.0,0.0,-1.0
16108000,16108000,-0.0020106127,0.0046433737,-0.0061517595,0.10067677,0.0,0.0,0.0,-1.0
16160000,16160000,-0.0042489325,0.010376608,-0.0059921355,0.11474686,0.0,0.0,0.0,-1.0
16208000,16208000,-0.0045916894,0.0040130382,-0.0064391787,0.1235964,0.0,0.0,0.0,-1.0
16260000,16260000,-0.0024922437,0.005645371,-0.007015233,0.13812134,0.0,0.0,0.0,-1.0
16308000,16308000,-0.002461344,0.0024942963,-0.0067292117,0.14774849,0.0,0.0,0.0,-1.0
16360000,16360000,-0.0040819687,0.0020174675,-0.006368435,0.16338652,0.0,0.0,0.0,-1.0
16404000,16404000,-0.0022884773,0.005854031,-0.0059311665,0.17399694,0.0,0.0,0.0,-1.0
16460000,16460000,-0.0021153328,0.004633753,-0.006105947,0.19155325,0.0,0.0,0.0,-1.0
16508000,16508000,-0.00041167228,0.0064451415,-0.0070025865,0.20323029,0.0,0.0,0.0,-1.0
16560000,16560000,-0.0016592208,0.010714923,-0.007243001,0.2206853,0.0,0.0,0.0,-1.0
16608000,16608000,-0.0036846437,0.0042260326,-0.006513736,0.23355992,0.0,0.0,0.0,-1.0
16656000,16656000,-0.0031691273,0.0024127648,-0.0069744205,0.24927557,0.0,0.0,0.0,-1.0
16708000,16708000,-0.0030976997,0.008928296,-0.0067587653,0.2643517,0.0,0.0,0.0,-1.0
16760000,16760000,-0.0034975396,0.009473961,-0.007313357,0.2841673,0.0,0.0,0.0,-1.0
16808000,16808000,-0.0036449737,0.0046108817,-0.007696705,0.29762268,0.0,0.0,0.0,-1.0
16860000,16860000,-0.0060444875,0.007187158,-0.0076955277,0.31849566,0.0,0.0,0.0,-1.0
16908000,16908000,-0.0028043666,0.011113069,-0.008922411,0.33301076,0.0,0.0,0.0,-1.0
16960000,16960000,-0.004246827,0.013197076,-0.0074916054,0.3550007,0.0,0.0,0.0,-1.0
17008000,17008000,-0.002513095,0.010113244,-0.008440919,0.37121654,0.0,0.0,0.0,-1.0
17056000,17056000,-0.0090947375,0.011063178,-0.008152732,0.37894142,0.0,0.0,0.0,-1.0
17108000,17108000,-0.0069440003,0.009728855,-0.009828598,0.37935802,0.0,0.0,0.0,-1.0
17160000,17160000,-0.0047571603,0.0115408925,-0.008943018,0.3802009,0.0,0.0,0.0,-1.0
17208000,17208000,-0.00470769,0.01180807,-0.0084478585,0.38156667,0.0,0.0,0.0,-1.0
17256000,17256000,-0.008292298,0.010277342,-0.010364845,0.38222167,0.0,0.0,0.0,-1.0
17308000,17308000,-0.0050283433,0.009769929,-0.010005498,0.38362598,0.0,0.0,0.0,-1.0
17360000,17360000,-0.0063392934,0.008069935,-0.008889065,0.3849306,0.0,0.0,0.0,-1.0
17408000,17408000,-0.0059403903,0.013564018,-0.011020817,0.38606715,0.0,0.0,0.0,-1.0
17460000,17460000,-0.0071887625,0.0077771978,-0.009802668,0.3858342,0.0,0.0,0.0,-1.0
17508000,17508000,-0.0055484213,0.005436103,-0.009859387,0.38593516,0.0,0.0,0.0,-1.0
17560000,17560000,-0.005270653,0.0080656735,-0.01054423,0.3868647,0.0,0.0,0.0,-1.0
17608000,17608000,-0.005056779,0.007867828,-0.010367712,0.38804477,0.0,0.0,0.0,-1.0
17656000,17656000,-0.007508263,0.008806587,-0.009549228,0.38912463,0.0,0.0,0.0,-1.0
17704000,17704000,-0.005263467,0.0055367714,-0.010686192,0.3909313,0.0,0.0,0.0,-1.0
17760000,17760000,-0.005888229,0.0076738494,-0.011142247,0.3924376,0.0,0.0,0.0,-1.0
17808000,17808000,-0.004382631,0.004851608,-0.011181383,0.39406332,0.0,0.0,0.0,-1.0
17856000,17856000,-0.006295417,0.006109264,-0.011274224,0.3935861,0.0,0.0,0.0,-1.0
17908000,17908000,-0.0059817,0.010317632,-0.010927617,0.39509803,0.0,0.0,0.0,-1.0
17956000,17956000,-0.008045201,0.0038311891,-0.0109793795,0.39534643,0.0,0.0,0.0,-1.0
18008000,18008000,-0.0072487528,0.0036808394,-0.01152407,0.39678124,0.0,0.0,0.0,-1.0
18060000,18060000,-0.0073481975,0.011282868,-0.012077398,0.39831206,0.0,0.0,0.0,-1.0
18104000,18104000,-0.0066112187,0.011043852,-0.0136895,0.3993926,0.0,0.0,0.0,-1.0
18160000,18160000,-0.0062268293,0.005362883,-0.013322203,0.40176004,0.0,0.0,0.0,-1.0
18208000,18208000,-0.008325155,0.0038818123,-0.012112201,0.4028457,0.0,0.0,0.0,-1.0
18260000,18260000,-0.008865931,0.010471037,-0.013667518,0.40341556,0.0,0.0,0.0,-1.0
18304000,18304000,-0.008487469,0.005710476,-0.012980895,0.40435004,0.0,0.0,0.0,-1.0
18356000,18356000,-0.008184813,0.0064940066,-0.0134723885,0.40515572,0.0,0.0,0.0,-1.0
18408000,18408000,-0.0071793683,0.0035004255,-0.013973291,0.40576842,0.0,0.0,0.0,-1.0
18460000,18460000,-0.009307848,0.007958938,-0.012693358,0.4071312,0.0,0.0,0.0,-1.0
18508000,18508000,-0.010018308,0.0042410637,-0.012977358,0.4089525,0.0,0.0,0.0,-1.0
18560000,18560000,-0.008212193,0.0018188708,-0.01193762,0.41047952,0.0,0.0,0.0,-1.0
18608000,18608000,-0.004889174,0.0020785227,-0.0126218805,0.4117271,0.0,0.0,0.0,-1.0
18660000,18660000,-0.008618172,0.006740992,-0.0122620445,0.4122654,0.0,0.0,0.0,-1.0
18708000,18708000,-0.00802364,0.03544045,-0.013983863,0.82401043,0.0,0.0,0.0,-1.0
18760000,18760000,0.0029713062,0.019775474,-0.011996873,0.83032215,0.0,0.0,0.0,-1.0
18808000,18808000,-0.001339296,0.016177796,-0.012283992,0.8417103,0.0,0.0,0.0,-1.0
18856000,18856000,-0.00041183442,0.009390158,-0.012189891,0.85639143,0.0,0.0,0.0,-1.0
18908000,18908000,0.0031688602,0.012922638,-0.01271906,0.8687772,0.0,0.0,0.0,-1.0
18960000,18960000,0.0011882735,0.01587051,-0.01322852,0.88100535,0.0,0.0,0.0,-1.0
19008000,19008000,0.0037234742,0.026256077,-0.014073913,0.8881128,0.0,0.0,0.0,-1.0
19060000,19060000,0.0054164845,0.040774424,-0.015817221,0.8961014,0.0,0.0,0.0,-1.0
19108000,19108000,0.0051789423,0.055766717,-0.015732115,0.9010721,0.0,0.0,0.0,-1.0
19160000,19160000,0.0022143736,0.08036411,-0.015889158,0.9067021,0.0,0.0,0.0,-1.0
19208000,19208000,0.00012188975,0.10660686,-0.016604416,0.91049314,0.0,0.0,0.0,-1.0
19260000,19260000,5.967959e-06,0.13468777,-0.014330973,0.9150579,0.0,0.0,0.0,-1.0
19308000,19308000,-0.00016034345,0.1562532,-0.012527726,0.91911983,0.0,0.0,0.0,-1.0
19360000,19360000,0.00069511164,0.18122984,-0.010689332,0.9293751,0.0,0.0,0.0,-1.0
19408000,19408000,-0.0039156936,0.19166137,-0.00845915,0.938475,0.0,0.0,0.0,-1.0
19460000,19460000,0.0007952058,0.20792115,-0.0069709807,0.9537309,0.0,0.0,0.0,-1.0
19504000,19504000,-0.0022037097,0.20763616,-0.004380726,0.96564054,0.0,0.0,0.0,-1.0
19560000,19560000,-0.0030113056,0.20548832,-0.0034001018,0.9845066,0.0,0.0,0.0,-1.0
19608000,19608000,0.0005376957,0.19236495,-0.0020535234,0.99691063,0.0,0.0,0.0,-1.0
19660000,19660000,-0.0025838197,0.0998319,-0.0005590635,1.0,0.0,0.0,0.0,-1.0
19708000,19708000,-2.2721565e-06,0.0838689,0.001124439,1.0,0.0,0.0,0.0,-1.0
19760000,19760000,-0.0011917752,0.0717647,0.0010275935,1.0,0.0,0.0,0.0,-1.0
19808000,19808000,-0.00037500664,0.108505964,0.0028863654,1.0,0.0,0.0,0.0,-1.0
19860000,19860000,0.0014011218,0.10621582,0.0050922707,1.0,0.0,0.0,0.0,-1.0
19908000,19908000,0.0022693833,0.093225524,0.005270914,1.0,0.0,0.0,0.0,-1.0
19960000,19960000,0.0010032101,0.10948531,0.00437469,1.0,0.0,0.0,0.0,-1.0
20008000,20008000,-0.001524271,0.11326028,0.0054957634,1.0,0.0,0.0,0.0,-1.0
20060000,20060000,-0.0014459734,0.10575647,0.0063740253,0.9997344,0.0,0.0,0.0,-1.0
20108000,20108000,0.0014556688,0.09441255,0.0060724765,0.99855715,0.0,0.0,0.0,-1.0
20156000,20156000,-0.002532588,0.089496754,0.0065420195,0.9950392,0.0,0.0,0.0,-1.0
20208000,20208000,0.001699176,0.08494466,0.0054916493,0.99165,0.0,0.0,0.0,-1.0
20260000,20260000,-0.0021389462,0.08294124,0.006184943,0.98353523,0.0,0.0,0.0,-1.0
20308000,20308000,0.0006603124,0.082947336,0.005629377,0.97726774,0.0,0.0,0.0,-1.0
20360000,20360000,-0.00034934256,0.08236331,0.006518409,0.96699744,0.0,0.0,0.0,-1.0
20408000,20408000,-0.00037577294,0.08688348,0.0054052384,0.95998704,0.0,0.0,0.0,-1.0
20460000,20460000,-0.0012922199,0.09511967,0.004994353,0.949715,0.0,0.0,0.0,-1.0
20508000,20508000,0.0007558818,0.10363971,0.0050253356,0.9430599,0.0,0.0,0.0,-1.0
20560000,20560000,-0.0022891841,0.11506845,0.0025426801,0.9335795,0.0,0.0,0.0,-1.0
20608000,20608000,0.00040699655,0.123802796,0.0015981531,0.9280208,0.0,0.0,0.0,-1.0
20660000,20660000,0.00062216894,0.13658705,0.0018396272,0.9199022,0.0,0.0,0.0,-1.0
20708000,20708000,0.00051809155,0.1462242,0.0017324828,0.9154604,0.0,0.0,0.0,-1.0
20760000,20760000,0.0014707801,0.1533392,0.0010367428,0.9103034,0.0,0.0,0.0,-1.0
20808000,20808000,0.003451906,0.15789314,0.00068470207,0.90762043,0.0,0.0,0.0,-1.0
20860000,20860000,-0.00080869225,0.16425547,0.00025894112,0.9042465,0.0,0.0,0.0,-1.0
20908000,20908000,-0.0007386652,0.16270903,-0.0003609259,0.9026721,0.0,0.0,0.0,-1.0
20956000,20956000,0.0011226531,0.15819034,-0.0026895911,0.9005725,0.0,0.0,0.0,-1.0
21008000,21008000,0.0007818301,0.15225528,-0.0019358989,0.8987304,0.0,0.0,0.0,-1.0
21060000,21060000,0.004525413,0.14349239,-0.0010421154,0.8936726,0.0,0.0,0.0,-1.0
21108000,21108000,0.001734044,0.13809414,-0.0003359417,0.8900059,0.0,0.0,0.0,-1.0
21160000,21160000,0.0038014012,0.124073565,-0.0016069607,0.88526523,0.0,0.0,0.0,-1.0
21208000,21208000,0.00038118594,0.11514631,-0.0019262377,0.8827434,0.0,0.0,0.0,-1.0
21256000,21256000,0.002185855,0.10265305,-0.0013574132,0.8798077,0.0,0.0,0.0,-1.0
21308000,21308000,0.0011404474,0.09286778,-0.0012284293,0.87799484,0.0,0.0,0.0,-1.0
21360000,21360000,0.0026459661,0.081441395,-0.0023620655,0.8764657,0.0,0.0,0.0,-1.0
21408000,21408000,0.0029350843,0.077986956,-0.0011569975,0.8760106,0.0,0.0,0.0,-1.0
21460000,21460000,0.0010332557,0.07523309,-0.0024055864,0.8746512,0.0,0.0,0.0,-1.0
21508000,21508000,0.00010110564,0.07697486,-0.0017295658,0.87423736,0.0,0.0,0.0,-1.0
21560000,21560000,0.0014557322,0.07793987,-0.002310367,0.8738317,0.0,0.0,0.0,-1.0
21608000,21608000,0.001839401,0.08321577,-0.0013155239,0.87367564,0.0,0.0,0.0,-1.0
21660000,21660000,-0.00035754242,0.0911,-0.00048300147,0.8733661,0.0,0.0,0.0,-1.0
21708000,21708000,-0.0020164377,0.10191906,-0.0009517636,0.87342924,0.0,0.0,0.0,-1.0
21760000,21760000,-0.00042556366,0.11643336,-0.0013299778,0.87386984,0.0,0.0,0.0,-1.0
21808000,21808000,-0.0028580148,0.12572433,-0.0006963024,0.87427443,0.0,0.0,0.0,-1.0
21860000,21860000,-0.00059519644,0.13879357,-0.0011677764,0.8738571,0.0,0.0,0.0,-1.0
21908000,21908000,0.00036772265,0.14729837,-0.00012133523,0.87346476,0.0,0.0,0.0,-1.0
21960000,21960000,-0.0013141966,0.15622854,-0.00057242275,0.87298983,0.0,0.0,0.0,-1.0
22008000,22008000,0.002456853,0.16265167,-0.0006712783,0.8731249,0.0,0.0,0.0,-1.0
22056000,22056000,0.00095691375,0.1640981,-0.0010310954,0.8731411,0.0,0.0,0.0,-1.0
22108000,22108000,0.0007716404,0.16634001,-0.0004927044,0.87338,0.0,0.0,0.0,-1.0
22160000,22160000,-0.0024242322,0.16368006,0.00011188196,0.87361586,0.0,0.0,0.0,-1.0
22204000,22204000,0.00075688696,0.1581892,-0.0005407485,0.8739146,0.0,0.0,0.0,-1.0
22260000,22260000,0.0024848776,0.14978129,0.0004482693,0.873115,0.0,0.0,0.0,-1.0
22308000,22308000,-0.000940446,0.13964665,0.0008936475,0.8727222,0.0,0.0,0.0,-1.0
22356000,22356000,0.0018642048,0.12523448,2.4101866e-05,0.87262803,0.0,0.0,0.0,-1.0
22408000,22408000,-0.00074605364,0.114209235,0.00046266557,0.87259865,0.0,0.0,0.0,-1.0
22456000,22456000,0.00415995,0.10196506,-0.00018466229,0.873045,0.0,0.0,0.0,-1.0
22508000,22508000,0.0011595151,0.09004245,0.00063280895,0.8740621,0.0,0.0,0.0,-1.0
22560000,22560000,0.003958446,0.07941607,0.00056194,0.8750635,0.0,0.0,0.0,-1.0
22608000,22608000,0.0026037048,0.074350454,-0.0002664653,0.8754784,0.0,0.0,0.0,-1.0
22660000,22660000,-0.0011267464,0.06893916,0.026716614,0.87457734,0.0,0.0,0.0,-1.0
22708000,22708000,-0.00024063491,0.07033349,0.022596445,0.8743296,0.0,0.0,0.0,-1.0
22760000,22760000,-0.0011546107,0.06828609,0.016106756,0.8749084,0.0,0.0,0.0,-1.0
22804000,22804000,-0.0012868628,0.077758685,0.010387046,0.875429,0.0,0.0,0.0,-1.0
22860000,22860000,-0.0026692292,0.08507744,0.005917662,0.87610906,0.0,0.0,0.0,-1.0
22908000,22908000,-0.0009244522,0.09728662,6.26036e-05,0.8765308,0.0,0.0,0.0,-1.0
22960000,22960000,0.00025178073,0.109403506,-0.0023776127,0.87736917,0.0,0.0,0.0,-1.0
23008000,23008000,-0.0021952211,0.121521994,-0.0057210736,0.8775144,0.0,0.0,0.0,-1.0
23060000,23060000,-0.0014675359,0.13536042,-0.00791314,0.8764254,0.0,0.0,0.0,-1.0
23104000,23104000,-0.00089770585,0.14811316,-0.008865114,0.8757321,0.0,0.0,0.0,-1.0
23160000,23160000,-0.0015532353,0.15745007,-0.010775069,0.8750235,0.0,0.0,0.0,-1.0
23208000,23208000,0.00079005375,0.16366921,-0.008660247,0.87473935,0.0,0.0,0.0,-1.0
23260000,23260000,-0.002789301,0.1705977,-0.010228822,0.8746355,0.0,0.0,0.0,-1.0
23308000,23308000,0.0017207196,0.17058876,-0.010620579,0.8748862,0.0,0.0,0.0,-1.0
23360000,23360000,5.906031e-05,0.16974528,-0.008647696,0.8760544,0.0,0.0,0.0,-1.0
23408000,23408000,0.00014231534,0.1662817,-0.008396422,1.0,0.0,0.0,0.0,-1.0
23460000,23460000,0.00078083685,0.14938809,-0.008671723,1.0,0.0,0.0,0.0,-1.0
23508000,23508000,0.00046630055,0.13830966,-0.008243909,1.0,0.0,0.0,0.0,-1.0
23560000,23560000,0.0011538349,0.12752916,-0.006575805,1.0,0.0,0.0,0.0,-1.0
23608000,23608000,0.0023601188,0.11421011,-0.0060989335,1.0,0.0,0.0,0.0,-1.0
23660000,23660000,0.0009052347,0.10259169,-0.005144406,1.0,0.0,0.0,0.0,-1.0
23708000,23708000,-0.0004517315,0.09426861,-0.0041029006,1.0,0.0,0.0,0.0,-1.0
23760000,23760000,0.00014516887,0.0860928,-0.0038973263,1.0,0.0,0.0,0.0,-1.0
23808000,23808000,0.0012581464,0.08091588,-0.0038367806,1.0,0.0,0.0,0.0,-1.0
23860000,23860000,-0.0005967318,0.0857144,-0.0010588553,1.0,0.0,0.0,0.0,-1.0
23908000,23908000,0.00041667675,0.08498249,-0.0011056074,1.0,0.0,0.0,0.0,-1.0
23960000,23960000,0.003398845,0.076540686,-0.00045155373,0.9728957,0.0,0.0,0.0,-1.0
24008000,24008000,-0.0010498872,0.081619576,-0.0008261923,0.9468001,0.0,0.0,0.0,-1.0
24060000,24060000,0.0012826397,0.08940129,0.0003345426,0.90663934,0.0,0.0,0.0,-1.0
24108000,24108000,-0.0011506431,0.10322684,0.002300548,0.8844565,0.0,0.0,0.0,-1.0
24160000,24160000,0.00076600246,0.117150955,0.0015440627,0.8631646,0.0,0.0,0.0,-1.0
24208000,24208000,-0.0030390196,0.12602106,0.0034143059,0.85500234,0.0,0.0,0.0,-1.0
24260000,24260000,-0.0003609815,0.13683303,0.002679596,0.846934,0.0,0.0,0.0,-1.0
24308000,24308000,0.0009596509,0.14621316,0.0024252795,0.8448504,0.0,0.0,0.0,-1.0
24360000,24360000,0.0001734013,0.15329169,0.0036796345,0.8439423,0.0,0.0,0.0,-1.0
24408000,24408000,-3.0087152e-05,0.15716136,0.0041489205,0.84465736,0.0,0.0,0.0,-1.0
24460000,24460000,-0.0018632188,0.1590397,0.004012379,0.84610766,0.0,0.0,0.0,-1.0
24508000,24508000,3.3834905e-05,0.15733463,0.0022922156,0.8478427,0.0,0.0,0.0,-1.0
24560000,24560000,0.0016184003,0.15183488,0.0029400634,0.8499155,0.0,0.0,0.0,-1.0
24604000,24604000,0.0018623685,0.14644878,0.0033734348,0.85165524,0.0,0.0,0.0,-1.0
24660000,24660000,0.0001122315,0.13598995,0.004655256,0.8526292,0.0,0.0,0.0,-1.0
24708000,24708000,0.00012211417,0.12622702,0.0026456777,0.8534901,0.0,0.0,0.0,-1.0
24760000,24760000,0.0012849937,0.115605384,0.0038503038,0.8556139,0.0,0.0,0.0,-1.0
24808000,24808000,0.0031046125,0.1006433,0.0024933678,0.8569341,0.0,0.0,0.0,-1.0
24860000,24860000,-0.0011176837,0.092588395,0.002715918,0.8591368,0.0,0.0,0.0,-1.0
24908000,24908000,0.0031591428,0.085039765,0.0020820813,0.8603282,0.0,0.0,0.0,-1.0
24960000,24960000,-0.000333865,0.078523755,0.0010515862,0.8629985,0.0,0.0,0.0,-1.0
25008000,25008000,-0.0020269016,0.07276249,0.0015957498,0.86427754,0.0,0.0,0.0,-1.0
25060000,25060000,0.00058239576,0.07158092,0.00109917,0.86421794,0.0,0.0,0.0,-1.0
25104000,25104000,-0.000933838,0.073242255,-0.00015544819,0.8649799,0.0,0.0,0.0,-1.0
25160000,25160000,0.003112054,0.079080746,0.0011108491,0.8661039,0.0,0.0,0.0,-1.0
25208000,25208000,0.00086707796,0.0847654,-0.00065725186,0.86677104,0.0,0.0,0.0,-1.0
25260000,25260000,0.0012153347,0.09541454,5.3589538e-05,0.8680446,0.0,0.0,0.0,-1.0
25308000,25308000,0.0016930472,0.10697408,-0.0015464775,0.8684548,0.0,0.0,0.0,-1.0
25360000,25360000,-0.001995976,0.11711312,-0.0011810227,0.8693209,0.0,0.0,0.0,-1.0
25408000,25408000,0.000728457,0.12935014,-0.00084867765,0.8702193,0.0,0.0,0.0,-1.0
25460000,25460000,0.00086926663,0.13899963,-0.0011024233,0.86926776,0.0,0.0,0.0,-1.0
25508000,25508000,-0.0006059991,0.14839278,3.3046555e-05,0.86928743,0.0,0.0,0.0,-1.0
25560000,25560000,0.00011367325,0.15574425,-3.524278e-06,0.87014264,0.0,0.0,0.0,-1.0
25604000,25604000,-0.0012908431,0.15863244,-0.00092943385,0.8704332,0.0,0.0,0.0,-1.0
25660000,25660000,-0.00020257181,0.1609261,0.00024274945,0.87119186,0.0,0.0,0.0,-1.0
25708000,25708000,-0.00060145254,0.16011147,-0.0010513089,0.8719412,0.0,0.0,0.0,-1.0
25760000,25760000,-0.0001645774,0.15626813,-0.00040355328,0.87316024,0.0,0.0,0.0,-1.0
25808000,25808000,-0.0015257393,0.14579017,-0.00164937,0.87416327,0.0,0.0,0.0,-1.0
25856000,25856000,-7.066939e-05,0.13772365,-0.00034925103,0.8735058,0.0,0.0,0.0,-1.0
25908000,25908000,-0.0010398395,0.12607719,-0.0015761502,0.87281597,0.0,0.0,0.0,-1.0
25960000,25960000,0.00076296,0.11640969,-4.5048924e-05,0.8736712,0.0,0.0,0.0,-1.0
26008000,26008000,0.00040361093,0.10273625,0.00018253812,0.8748741,0.0,0.0,0.0,-1.0
26060000,26060000,6.967258e-05,0.08864752,0.0006799084,0.8765811,0.0,0.0,0.0,-1.0
26108000,26108000,-0.0009204345,0.07975222,-0.00059859286,0.8775664,0.0,0.0,0.0,-1.0
26160000,26160000,-0.00057140115,0.07354833,2.7049222e-05,0.87972796,0.0,0.0,0.0,-1.0
26208000,26208000,-0.0012902785,0.06874824,0.0018587736,0.88092023,0.0,0.0,0.0,-1.0
26260000,26260000,-0.00036414355,0.06649208,0.00014207233,0.8805159,0.0,0.0,0.0,-1.0
26308000,26308000,0.00064249436,0.07164557,-0.0011893165,0.88076395,0.0,0.0,0.0,-1.0
26360000,26360000,-8.032907e-05,0.07480107,0.0007599329,0.8815328,0.0,0.0,0.0,-1.0
26404000,26404000,-0.0012398851,0.0842751,-0.00029711972,0.88159573,0.0,0.0,0.0,-1.0
26460000,26460000,-0.00074910204,0.09579811,-5.1024548e-05,0.8821685,0.0,0.0,0.0,-1.0
26508000,26508000,-0.00064126664,0.111022405,0.0007105565,0.8817847,0.0,0.0,0.0,-1.0
26560000,26560000,0.00030921242,0.12134608,-0.0003791137,0.8819782,0.0,0.0,0.0,-1.0
26608000,26608000,0.0008455124,0.13717097,7.9446065e-05,0.8817058,0.0,0.0,0.0,-1.0
26660000,26660000,0.0016527511,0.15061787,0.00087179313,0.87950194,0.0,0.0,0.0,-1.0
26708000,26708000,0.0020939612,0.11742244,0.0003046598,0.98624814,0.0,0.0,0.0,-1.0
26760000,26760000,0.0024282252,0.16213207,0.0011472265,0.9717107,0.0,0.0,0.0,-1.0
26808000,26808000,0.00065255666,0.17691252,0.00019936197,0.9617147,0.0,0.0,0.0,-1.0
26860000,26860000,-0.00051432254,-0.08472496,0.0015438613,0.9025466,0.0,0.0,0.0,-1.0
26904000,26904000,-0.00041011436,0.24796994,-0.0008297119,0.9474872,0.0,0.0,0.0,-1.0
