timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
17316000,-0.00080168346,0.0024071997,1.5707964,0.0,0.7071059,-0.001134511,0.00056763564,0.7071066,0.0,0.0,-0.3752732,0,0,0,0,0
17364000,-2.7942413e-05,-0.005567201,1.5707964,0.0,0.7071041,0.001958421,-0.001978179,0.707104,0.0,0.0,-0.37614426,0,0,0,0,0
17416000,-0.00029424348,0.0013044387,1.5707964,0.0,0.70710653,-0.00056521944,0.00035715793,0.70710665,0.0,0.0,-0.37647066,0,0,0,0,0
17464000,-0.0006487637,-0.0031354611,1.5707964,0.0,0.70710623,0.00087917986,-0.0013379246,0.7071055,0.0,0.0,-0.37650755,0,0,0,0,0
17516000,7.379348e-05,-0.0010331691,1.5707964,0.0,0.70710665,0.00039137035,-0.00033919045,0.7071067,0.0,0.0,-0.37704867,0,0,0,0,0
17564000,0.0004487708,0.0015938693,1.5707964,0.0,0.70710665,-0.00040485337,0.00072218216,0.7071064,0.0,0.0,-0.37745717,0,0,0,0,0
17616000,-0.00093025214,0.00089641626,1.5707964,0.0,0.7071065,-0.00064582465,-1.1962775e-05,0.7071068,0.0,0.0,-0.3783843,0,0,0,0,0
17664000,-0.0006833797,0.0011494049,1.5707964,0.0,0.7071065,-0.0006479871,0.00016476476,0.7071067,0.0,0.0,-0.3793942,0,0,0,0,0
17716000,0.0002941152,0.0031317533,1.5707964,0.0,0.70710605,-0.0010032561,0.0012112267,0.7071058,0.0,0.0,-0.38056615,0,0,0,0,0
17764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.3818142,0,0,0,0,0
17816000,4.6823366e-06,0.0015440738,1.5707964,0.0,0.7071066,-0.000544257,0.00054756785,0.70710653,0.0,0.0,-0.38269714,0,0,0,0,0
17864000,-0.00040819935,0.0015286495,1.5707964,0.0,0.7071065,-0.0006847793,0.00039613887,0.70710665,0.0,0.0,-0.3829458,0,0,0,0,0
17916000,-0.00029552358,0.0049225413,1.5707964,0.0,0.7071044,-0.0018448621,0.0016358963,0.7071049,0.0,0.0,-0.3837441,0,0,0,0,0
17964000,-0.00025086314,0.0019059269,1.5707964,0.0,0.70710635,-0.00076254015,0.0005851533,0.70710653,0.0,0.0,-0.38487652,0,0,0,0,0
18016000,-0.0006484716,0.0034608187,1.5707964,0.0,0.7071053,-0.0014528523,0.0009943144,0.70710605,0.0,0.0,-0.38598916,0,0,0,0,0
18064000,8.34246e-05,-0.0018892642,1.5707964,0.0,0.7071064,0.00069745065,-0.00063846057,0.7071065,0.0,0.0,-0.38758826,0,0,0,0,0
18116000,0.00023977087,0.0002484336,1.5707964,0.0,0.70710677,-3.062731e-06,0.00017260632,0.70710677,0.0,0.0,-0.3888647,0,0,0,0,0
18164000,-0.0005870149,0.0037996562,1.5707964,0.0,0.70710504,-0.0015509212,0.0011358397,0.70710593,0.0,0.0,-0.3903484,0,0,0,0,0
18216000,-0.0009680981,0.003032423,1.5707964,0.0,0.70710534,-0.0014143968,0.000729849,0.7071064,0.0,0.0,-0.39134786,0,0,0,0,0
18264000,-0.00058546313,-0.00061031873,1.5707964,0.0,0.70710677,8.7877825e-06,-0.00042277263,0.7071067,0.0,0.0,-0.39194393,0,0,0,0,0
18316000,-0.00034477486,-1.842777e-05,1.5707964,0.0,0.7071067,-0.00011538111,-0.00012841151,0.70710677,0.0,0.0,-0.3929483,0,0,0,0,0
18364000,-0.0007401284,0.0015973891,1.5707964,0.0,0.7071063,-0.000826437,0.00030308738,0.70710677,0.0,0.0,-0.3933651,0,0,0,0,0
18416000,-0.00029615342,-0.00017748935,1.5707964,0.0,0.70710677,-4.1954074e-05,-0.00016745798,0.70710677,0.0,0.0,-0.39413184,0,0,0,0,0
18464000,-0.0008299454,0.0010484897,1.5707964,0.0,0.7071065,-0.00066412694,7.726706e-05,0.7071067,0.0,0.0,-0.39569193,0,0,0,0,0
18516000,-0.00033051014,0.0006977174,1.5707964,0.0,0.7071067,-0.0003635333,0.00012982736,0.70710677,0.0,0.0,-0.39687836,0,0,0,0,0
18564000,0.0007686609,0.0013829521,1.5707964,0.0,0.7071067,-0.0002171847,0.0007607099,0.70710635,0.0,0.0,-0.39791542,0,0,0,0,0
18616000,0.00042779985,0.0019672588,1.5707964,0.0,0.70710653,-0.0005442808,0.0008467809,0.70710635,0.0,0.0,-0.39894462,0,0,0,0,0
18664000,0.0012014178,0.0032552653,1.5707964,0.0,0.7071064,-0.00072614464,0.001575674,0.70710504,0.0,0.0,-0.3993553,0,0,0,0,0
18716000,0.00053583644,0.0004355645,1.5707964,0.0,0.70710677,3.5451478e-05,0.00034344208,0.7071067,0.0,0.0,-0.81224227,0,0,0,0,0
18764000,-6.198178e-05,0.005269914,1.5707964,0.0,0.70710427,-0.0018851076,0.00184128,0.7071044,0.0,0.0,-0.81823957,0,0,0,0,0
18816000,0.00012291115,-0.0011385056,1.5707964,0.0,0.7071066,0.00044597816,-0.00035906688,0.7071067,0.0,0.0,-0.83666897,0,0,0,0,0
18864000,0.00013078495,0.0013308023,1.5707964,0.0,0.70710665,-0.0004242702,0.0005167491,0.70710653,0.0,0.0,-0.84565413,0,0,0,0,0
18916000,0.00052860647,0.0012282978,1.5707964,0.0,0.7071067,-0.00024737816,0.0006211593,0.7071066,0.0,0.0,-0.85565525,0,0,0,0,0
18964000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.87058514,0,0,0,0,0
19016000,-0.0009340784,0.0030036445,1.5707964,0.0,0.7071054,-0.0013921943,0.00073170196,0.7071065,0.0,0.0,-0.87824,0,0,0,0,0
19064000,0.00039428374,0.0006637672,1.5707964,0.0,0.70710677,-9.527679e-05,0.00037407747,0.7071067,0.0,0.0,-0.8912279,0,0,0,0,0
19116000,0.00019324703,0.0013674811,1.5707964,0.0,0.70710665,-0.00041515438,0.0005518006,0.70710665,0.0,0.0,-0.90153944,0,0,0,0,0
19164000,-0.00043091286,0.0015224027,1.5707964,0.0,0.7071065,-0.0006906012,0.0003858999,0.70710665,0.0,0.0,-0.9118876,0,0,0,0,0
19216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.92389154,0,0,0,0,0
19264000,-0.00028802868,0.0010531535,1.5707964,0.0,0.7071066,-0.00047417945,0.00027051245,0.7071067,0.0,0.0,-0.9346775,0,0,0,0,0
19316000,-0.00084209675,-7.828785e-05,1.5707964,0.0,0.7071067,-0.0002700472,-0.00032540507,0.7071067,0.0,0.0,-0.94588625,0,0,0,0,0
19364000,-0.0011369492,0.00061341416,1.5707964,0.0,0.7071065,-0.0006188467,-0.00018509755,0.7071067,0.0,0.0,-0.9582614,0,0,0,0,0
19416000,-0.0014199098,0.0013848344,1.5707964,0.0,0.70710605,-0.0009916264,-1.2401023e-05,0.70710677,0.0,0.0,-0.9685669,0,0,0,0,0
19464000,-0.00022807489,0.0010103789,1.5707964,0.0,0.70710665,-0.00043785947,0.00027658624,0.7071068,0.0,0.0,-0.97927994,0,0,0,0,0
19516000,0.0014810101,0.0013192869,1.5707964,0.0,0.70710677,5.7177756e-05,0.0009900541,0.7071062,0.0,0.0,-0.9881899,0,0,0,0,0
19564000,0.0029956622,0.001751049,1.5707964,0.0,0.70710665,0.00044003717,0.0016782141,0.70710486,0.0,0.0,-0.9981867,0,0,0,0,0
19616000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19664000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19716000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19816000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19864000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19916000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
19964000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20016000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20116000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20164000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20264000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20316000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20364000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20516000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20564000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20616000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20664000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20716000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20816000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20864000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20916000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
20964000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21016000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21116000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21164000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21264000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21316000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21364000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21516000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21564000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21616000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21664000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21716000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21764000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21816000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21864000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21916000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
21964000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22016000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22064000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22116000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22164000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22216000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22264000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22316000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22364000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22516000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22564000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22616000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22664000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22716000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22816000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22864000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22916000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
22964000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23016000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23116000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23164000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23264000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23316000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23364000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23516000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23564000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23616000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23664000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23716000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23816000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23864000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23916000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
23964000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24016000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24116000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24164000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24264000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24316000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24364000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24516000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24564000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24616000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24664000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24716000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24764000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24816000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24864000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24916000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
24964000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25016000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25116000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25164000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25216000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25264000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25316000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25364000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25416000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25464000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25516000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25564000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25616000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25664000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25716000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25764000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25816000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25864000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25916000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
25964000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26016000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26064000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26116000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26164000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26216000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26264000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26316000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26364000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26416000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26464000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26516000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26564000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26616000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26664000,0.0,0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26716000,-0.009634837,-0.06061197,1.5548537,-0.0,0.7124877,0.017822681,-0.024973752,0.7010135,0.0,0.0,-0.5778993,0,0,0,0,0
26764000,-0.008159335,-0.064200684,1.5548426,-0.0,0.7124435,0.019606357,-0.025734764,0.7009834,0.0,0.0,-0.5815452,0,0,0,0,0
26816000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
26864000,-0.008887418,-0.055911172,1.5545757,-0.0,0.7126199,0.016437558,-0.023039822,0.7009793,0.0,0.0,-0.5748672,0,0,0,0,0
26916000,-0.012432556,-0.061898343,1.5532949,-0.0,0.7130468,0.01725643,-0.02642591,0.7004058,0.0,0.0,-0.58334684,0,0,0,0,0
26964000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
27016000,-0.011046374,-0.053749457,1.55367,-0.0,0.71297145,0.014899989,-0.023033215,0.70065624,0.0,0.0,-0.5731315,0,0,0,0,0
27064000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
27116000,-0.0,-0.0,1.5707964,0.0,0.70710677,0.0,-0.0,0.70710677,0.0,0.0,-1.0,0,0,0,0,0
27164000,0.0027735415,-0.05850801,1.5520278,-0.0,0.71337676,0.021477064,-0.019904979,0.70016867,0.0,0.0,-0.58034843,0,0,0,0,0
27216000,0.0032792739,-0.060969327,1.5525188,-0.0,0.7131717,0.022524083,-0.020600386,0.70032454,0.0,0.0,-0.58317083,0,0,0,0,0
