timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
19556000,0.0,0.0,-2.0,1.5707964,0.0,0.024264317,0.008924834,-1.5607581,0.17874627,0.012665204,-5.0922713,0.0,0.0,0.0,0.013847859,0.0009812007,-0.7596336
19656000,0.0,0.0,-2.0,1.5707964,0.0,0.022436969,0.008902479,-1.74248,0.16450648,-0.00728793,-6.1665382,0.0,0.0,0.0,0.013665438,-0.0006054033,-0.8144059
19756000,0.0,0.0,-2.0,1.5707964,0.0,0.019381046,0.008482974,-1.924202,0.13101141,0.01060774,-7.264861,0.0,0.0,0.0,0.011621305,0.0009409545,-0.87040484
19856000,0.0,0.0,-2.0,1.5707964,0.0,0.016624268,0.007969326,-2.105924,0.081984244,0.003704316,-8.381442,0.0,0.0,0.0,0.0077495957,0.00035015206,-0.9273346
19956000,0.0,0.0,-2.0,1.5707964,0.0,0.0135903945,0.007360442,-2.1230881,0.06327264,0.0076455753,-8.876199,0.0,0.0,0.0,0.006143393,0.00074233935,-0.9525602
20056000,0.0,0.0,-2.0,1.5707964,0.0,0.0072780284,0.0069877678,-2.1207962,-0.022046693,0.008166605,-9.330311,0.0,0.0,0.0,-0.0021657394,0.00080224,-0.97571343
20156000,0.0,0.0,-2.0,1.5707964,0.0,-0.0033136318,0.0070769927,-2.1188538,-0.2004382,0.025194038,-9.739023,0.0,0.0,0.0,-0.020369679,0.0025603627,-0.996552
20256000,0.0,0.0,-2.0,1.5707964,0.0,-0.017641122,0.007432716,-2.1172397,-0.3247051,0.0412448,-9.829818,0.0,0.0,0.0,-0.0,0.0,-1.0
20356000,0.0,0.0,-2.0,1.5707964,0.0,-0.03546056,0.008247488,-2.1148763,-0.40512428,0.048301693,-9.818186,0.0,0.0,0.0,-0.0,0.0,-1.0
20456000,0.0,0.0,-2.0,1.5707964,0.0,-0.05702919,0.009011386,-2.1065078,-0.4874272,0.058185037,-9.800117,0.0,0.0,0.0,-0.025627771,0.0030592317,-0.99966687
20556000,0.0,0.0,-2.0,1.5707964,0.0,-0.08107694,0.01001368,-2.0947158,-0.5497289,0.077342354,-9.799943,0.0,0.0,0.0,-0.02589651,0.0036434266,-0.999658
