timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
72024000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.037098616,0.21872714,-1.0,0.0,0.22200006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72032000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.0383386,0.21872714,-1.0,0.0,0.2228925,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72044000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.039578587,0.21872714,-1.0,0.0,0.22378492,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72052000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.040818572,0.21872714,-1.0,0.0,0.22467735,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72064000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.042058557,0.21872714,-1.0,0.0,0.22556978,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72072000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.043298542,0.21872714,-1.0,0.0,0.22646222,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72084000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.044538528,0.21872714,-1.0,0.0,0.22735465,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72092000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.045778513,0.21872714,-1.0,0.0,0.22824708,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72104000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.0470185,0.21872714,-1.0,0.0,0.2291395,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72112000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.048258483,0.21872714,-1.0,0.0,0.23003194,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72124000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.04949847,0.21872714,-1.0,0.0,0.23092437,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72132000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.050738454,0.21872714,-1.0,0.0,0.2318168,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72144000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.05197844,0.21872714,-1.0,0.0,0.23270923,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72152000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.053218424,0.21872714,-1.0,0.0,0.23360166,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72164000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.05445841,0.21872714,-1.0,0.0,0.23449409,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72172000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0058585363,0.3220135,0.32290593,nan,nan,nan,-1.0,0.055698395,0.21872714,-1.0,0.0,0.23538652,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72184000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.05693838,0.21872714,-1.0,0.0,0.23627895,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72192000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.058178365,0.21872714,-1.0,0.0,0.23717138,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72204000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.05941835,0.21872714,-1.0,0.0,0.23806381,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72212000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.060658336,0.21872714,-1.0,0.0,0.23895624,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72224000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06189832,0.21872714,-1.0,0.0,0.23984867,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72232000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.063138306,0.21872714,-1.0,0.0,0.2407411,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72244000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06437829,0.21872714,-1.0,0.0,0.24163353,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72252000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06561828,0.21872714,-1.0,0.0,0.24252596,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72264000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06685826,0.21872714,-1.0,0.0,0.2434184,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72272000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06809825,0.21872714,-1.0,0.0,0.24431083,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72284000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.06933823,0.21872714,-1.0,0.0,0.24520326,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72292000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07057822,0.21872714,-1.0,0.0,0.24609569,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72304000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.0718182,0.21872714,-1.0,0.0,0.24698812,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72312000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07305819,0.21872714,-1.0,0.0,0.24788055,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72324000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07429817,0.21872714,-1.0,0.0,0.24877298,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72332000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07553816,0.21872714,-1.0,0.0,0.24966541,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72344000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07677814,0.21872714,-1.0,0.0,0.25055784,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72352000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.07801813,0.21872714,-1.0,0.0,0.25145027,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72364000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.079258114,0.21872714,-1.0,0.0,0.2523427,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72372000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.0804981,0.21872714,-1.0,0.0,0.25323513,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72384000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.081738085,0.21872714,-1.0,0.0,0.25412756,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72392000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.08297807,0.21872714,-1.0,0.0,0.25502,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72404000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.29744458,0.0048152106,0.3005944,0.32290593,nan,nan,nan,-1.0,0.10563716,0.21872714,-1.0,0.0,0.27733153,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72412000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.1072326,0.21872714,-1.0,0.0,0.27850103,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72424000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.10882804,0.21872714,-1.0,0.0,0.27967054,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72432000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.110423476,0.21872714,-1.0,0.0,0.28084004,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72444000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.11201891,0.21872714,-1.0,0.0,0.28200954,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72452000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.11361435,0.21872714,-1.0,0.0,0.28317904,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72464000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.11520979,0.21872714,-1.0,0.0,0.28434855,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72472000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.116805226,0.21872714,-1.0,0.0,0.28551805,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72484000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.11840066,0.21872714,-1.0,0.0,0.28668755,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72492000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.1199961,0.21872714,-1.0,0.0,0.28785706,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72504000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.12159154,0.21872714,-1.0,0.0,0.28902656,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72512000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.123186976,0.21872714,-1.0,0.0,0.29019606,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72524000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.12478241,0.21872714,-1.0,0.0,0.29136556,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72532000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.12637785,0.21872714,-1.0,0.0,0.29253507,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72544000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.12797329,0.21872714,-1.0,0.0,0.29370457,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72552000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0049646758,0.3005944,0.3017639,nan,nan,nan,-1.0,0.12956873,0.21872714,-1.0,0.0,0.29487407,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72564000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.13116416,0.21872714,-1.0,0.0,0.29604357,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72572000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.1327596,0.21872714,-1.0,0.0,0.29721308,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72584000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.13435504,0.21872714,-1.0,0.0,0.29838258,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72592000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.13595048,0.21872714,-1.0,0.0,0.29955208,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72604000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.13754591,0.21872714,-1.0,0.0,0.3007216,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72612000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.13914135,0.21872714,-1.0,0.0,0.3018911,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72624000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.14073679,0.21872714,-1.0,0.0,0.3030606,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72632000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.14233223,0.21872714,-1.0,0.0,0.3042301,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72644000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.14392766,0.21872714,-1.0,0.0,0.3053996,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72652000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.1455231,0.21872714,-1.0,0.0,0.3065691,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72664000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.14711854,0.21872714,-1.0,0.0,0.3077386,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72672000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.14871398,0.21872714,-1.0,0.0,0.3089081,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72684000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15030941,0.21872714,-1.0,0.0,0.3100776,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72692000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15190485,0.21872714,-1.0,0.0,0.3112471,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72704000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15350029,0.21872714,-1.0,0.0,0.3124166,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72712000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15509573,0.21872714,-1.0,0.0,0.31358612,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72724000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15669116,0.21872714,-1.0,0.0,0.31475562,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72732000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.1582866,0.21872714,-1.0,0.0,0.31592512,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72744000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.15988204,0.21872714,-1.0,0.0,0.31709462,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72752000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.16147748,0.21872714,-1.0,0.0,0.31826413,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72764000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.16307291,0.21872714,-1.0,0.0,0.31943363,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72772000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.16466835,0.21872714,-1.0,0.0,0.32060313,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72784000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.16626379,0.21872714,-1.0,0.0,0.32177263,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72792000,69532000,16,1310996,6620172,1310996,197644,0.006078627,0.30218983,0.29744458,0.0048152106,0.3005944,0.3017639,nan,nan,nan,-1.0,0.16785923,0.21872714,-1.0,0.0,0.32294214,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72804000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.30218983,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.18782336,0.21872714,-1.0,0.0,0.32398903,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72812000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.18938136,0.21872714,-1.0,0.0,0.32503593,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
