timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21504000,21504000,-0.021417182,-0.09956392,-9.587764
21560000,21560000,0.011850452,-0.09075298,-9.534023
21608000,21608000,-0.009982668,-0.07852062,-9.494931
21660000,21660000,-0.0122895,-0.0799678,-9.563607
21708000,21708000,-0.0055146967,-0.06772478,-9.579332
21760000,21760000,-0.032168463,-0.027643695,-9.531922
21808000,21808000,0.022007667,-0.019382372,-9.590159
21860000,21860000,0.004022846,-0.0048638396,-9.571233
21908000,21908000,-0.0035031026,-0.031010427,-9.555697
21960000,21960000,0.010493167,-0.05866068,-9.528858
22004000,22004000,-0.04314052,-0.07976695,-9.575882
22060000,22060000,0.028432004,-0.057508312,-9.572518
22108000,22108000,-0.011506229,-0.074201904,-9.605647
22156000,22156000,0.0055888686,-0.042907573,-9.558511
22208000,22208000,0.044888277,-0.075536914,-9.601709
22260000,22260000,0.05081771,-0.042482786,-9.531365
22308000,22308000,0.07694853,-0.063059874,-9.57573
22360000,22360000,0.024305016,-0.014463508,-9.588615
22408000,22408000,0.033352263,-0.06442892,-9.57898
22460000,22460000,0.055676874,-0.05635095,-9.503502
22508000,22508000,0.05216604,-0.08717003,-9.594439
22556000,22556000,0.024591392,-0.063703224,-9.625516
22604000,22604000,-0.01770915,-0.06959537,-9.58716
22660000,22660000,0.023151759,-0.043469526,-9.632058
22708000,22708000,-0.0051279925,-0.05845686,-9.611068
22756000,22756000,0.0529799,-0.0643687,-9.564142
22804000,22804000,-0.017621335,-0.03821318,-9.603526
22860000,22860000,-0.011192956,-0.09993903,-9.544797
22908000,22908000,-0.028306339,-0.05421993,-9.419832
22960000,22960000,-0.03431992,-0.044079687,-9.327976
23008000,23008000,-0.06478464,-0.09520645,-9.266459
23060000,23060000,-0.0770646,-0.10140881,-9.253481
23104000,23104000,-0.059875213,-0.044223785,-9.276593
23160000,23160000,-0.059572358,-0.11157693,-9.384126
23208000,23208000,-0.103773676,-0.030095369,-9.395015
23260000,23260000,-0.080936864,-0.11502881,-9.386015
23308000,23308000,-0.0788152,-0.085612595,-9.626825
